NOP: 60
NINT: 10
0 58 9
58 104 10
104 173 9
173 218 8
218 269 7
269 313 6
313 349 5
349 407 4
407 453 3
453 300000 2
1 76 91
2 73 297
3 32 400
4 90 197
5 83 269
6 31 187
7 87 430
8 76 183
9 25 480
10 73 265
11 44 74
12 62 271
13 80 121
14 42 407
15 20 239
16 72 206
17 38 419
18 57 75
19 72 147
20 30 89
21 67 481
22 67 338
23 27 135
24 27 232
25 29 241
26 34 57
27 98 162
28 51 529
29 71 523
30 89 378
31 39 227
32 52 144
33 97 458
34 72 440
35 97 329
36 62 386
37 80 443
38 61 470
39 21 438
40 29 432
41 96 189
42 89 261
43 30 179
44 30 221
45 20 104
46 64 306
47 70 131
48 36 494
49 55 201
50 72 251
51 47 202
52 37 357
53 21 323
54 54 499
55 86 89
56 90 228
57 45 295
58 74 160
59 37 437
60 38 191
