NOP: 60
NINT: 10
0 71 9
71 112 10
112 168 9
168 210 8
210 266 7
266 311 6
311 387 5
387 452 4
452 513 3
513 300000 2
1 40 438
2 81 212
3 84 516
4 46 154
5 56 435
6 70 227
7 81 172
8 54 375
9 44 193
10 89 185
11 27 537
12 89 221
13 66 364
14 48 131
15 79 182
16 45 53
17 59 190
18 86 442
19 99 190
20 65 82
21 27 248
22 78 332
23 69 496
24 34 148
25 61 383
26 51 352
27 26 293
28 51 475
29 80 83
30 47 366
31 20 204
32 93 419
33 91 487
34 20 437
35 92 106
36 97 447
37 76 347
38 36 217
39 62 339
40 75 443
41 96 457
42 37 444
43 51 451
44 44 469
45 22 220
46 49 241
47 63 141
48 31 41
49 30 213
50 33 465
51 46 112
52 73 87
53 81 112
54 52 353
55 24 126
56 36 205
57 52 142
58 41 289
59 54 467
60 39 519
