NOP: 60
NINT: 16
0 32 3
32 62 4
62 93 5
93 138 6
138 172 7
172 203 8
203 247 9
247 284 10
284 326 9
326 361 8
361 391 7
391 425 6
425 458 5
458 493 4
493 527 3
527 300000 2
1 37 491
2 51 328
3 20 536
4 60 137
5 37 138
6 83 148
7 26 543
8 33 66
9 26 380
10 82 182
11 75 532
12 44 145
13 92 481
14 23 372
15 54 73
16 83 413
17 88 247
18 73 99
19 96 491
20 95 494
21 51 259
22 53 380
23 88 257
24 30 289
25 80 330
26 57 532
27 38 297
28 86 211
29 27 247
30 21 408
31 94 292
32 30 349
33 35 457
34 31 99
35 75 469
36 86 287
37 82 373
38 66 269
39 88 326
40 20 75
41 60 93
42 46 323
43 60 239
44 72 184
45 90 526
46 28 340
47 70 170
48 36 107
49 55 262
50 54 401
51 32 166
52 35 388
53 20 523
54 60 191
55 83 213
56 62 367
57 46 149
58 61 401
59 23 526
60 99 472
