NOP: 60
NINT: 15
0 39 4
39 76 5
76 106 6
106 167 7
167 195 8
195 255 9
255 308 10
308 340 9
340 387 8
387 433 7
433 473 6
473 522 5
522 568 4
568 619 3
619 300000 2
1 30 115
2 32 95
3 99 349
4 78 87
5 89 431
6 87 317
7 71 422
8 86 517
9 88 458
10 92 493
11 69 99
12 81 370
13 77 444
14 79 244
15 69 461
16 44 300
17 56 118
18 28 369
19 67 481
20 85 193
21 83 550
22 57 595
23 78 255
24 99 429
25 24 388
26 64 574
27 21 178
28 26 95
29 80 268
30 74 547
31 23 576
32 28 381
33 96 273
34 87 418
35 42 248
36 23 538
37 23 590
38 93 225
39 76 360
40 53 426
41 38 120
42 57 362
43 52 535
44 63 365
45 96 128
46 58 278
47 99 495
48 38 211
49 94 270
50 53 79
51 37 276
52 32 212
53 71 243
54 34 37
55 60 268
56 75 264
57 89 424
58 98 397
59 50 571
60 98 268
