NOP: 60
NINT: 12
0 40 7
40 76 8
76 119 9
119 156 10
156 200 9
200 243 8
243 298 7
298 342 6
342 385 5
385 429 4
429 491 3
491 300000 2
1 48 543
2 23 441
3 59 462
4 82 314
5 84 490
6 55 164
7 85 323
8 53 105
9 33 252
10 20 320
11 46 253
12 28 117
13 38 273
14 82 269
15 66 121
16 84 327
17 23 440
18 71 180
19 71 494
20 44 49
21 94 169
22 48 528
23 90 98
24 67 248
25 85 97
26 37 238
27 23 284
28 23 121
29 68 362
30 81 345
31 41 80
32 90 296
33 73 453
34 75 383
35 41 68
36 83 460
37 32 244
38 52 520
39 57 151
40 97 188
41 60 169
42 60 445
43 76 502
44 88 383
45 40 416
46 40 527
47 98 102
48 57 516
49 25 433
50 71 73
51 83 316
52 38 199
53 32 279
54 97 217
55 37 544
56 68 375
57 62 449
58 97 315
59 77 167
60 32 191
