NOP: 60
NINT: 14
0 32 5
32 57 6
57 85 7
85 124 8
124 143 9
143 190 10
190 223 9
223 253 8
253 296 7
296 347 6
347 405 5
405 449 4
449 494 3
494 300000 2
1 25 290
2 20 345
3 98 441
4 70 554
5 68 130
6 99 255
7 79 291
8 82 549
9 80 433
10 96 284
11 38 522
12 35 181
13 48 422
14 77 384
15 49 366
16 38 176
17 75 108
18 81 94
19 43 266
20 20 32
21 76 324
22 97 317
23 92 180
24 35 277
25 96 417
26 87 461
27 37 252
28 33 322
29 90 555
30 28 543
31 83 128
32 65 453
33 34 441
34 41 546
35 62 542
36 31 272
37 87 464
38 59 405
39 20 60
40 60 488
41 99 325
42 88 536
43 65 153
44 68 325
45 21 392
46 83 436
47 66 145
48 79 281
49 63 385
50 57 107
51 89 150
52 47 299
53 87 278
54 25 473
55 33 212
56 85 398
57 35 287
58 56 57
59 48 170
60 90 405
