NOP: 60
NINT: 15
0 30 4
30 63 5
63 98 6
98 131 7
131 182 8
182 216 9
216 253 10
253 278 9
278 328 8
328 375 7
375 415 6
415 440 5
440 481 4
481 531 3
531 300000 2
1 26 290
2 36 68
3 98 324
4 91 511
5 63 312
6 27 31
7 32 478
8 39 293
9 97 244
10 86 503
11 68 281
12 73 286
13 61 310
14 85 246
15 70 199
16 25 34
17 91 272
18 48 174
19 31 63
20 56 335
21 48 523
22 34 508
23 68 482
24 42 510
25 28 352
26 65 156
27 91 552
28 86 236
29 99 435
30 23 509
31 72 461
32 75 548
33 22 398
34 40 383
35 75 104
36 45 557
37 64 437
38 52 408
39 92 310
40 85 422
41 45 151
42 55 497
43 67 208
44 99 343
45 41 70
46 29 481
47 59 534
48 98 409
49 98 144
50 32 241
51 77 452
52 64 283
53 92 550
54 31 459
55 35 256
56 40 406
57 91 228
58 25 54
59 79 319
60 49 291
