NOP: 60
NINT: 16
0 26 3
26 56 4
56 96 5
96 128 6
128 170 7
170 199 8
199 248 9
248 289 10
289 326 9
326 356 8
356 401 7
401 430 6
430 455 5
455 500 4
500 546 3
546 300000 2
1 23 324
2 39 172
3 35 245
4 68 337
5 54 60
6 39 103
7 50 529
8 93 276
9 61 129
10 69 343
11 70 218
12 51 152
13 46 145
14 42 514
15 53 102
16 50 233
17 66 466
18 44 45
19 94 109
20 29 522
21 33 222
22 75 128
23 62 309
24 66 224
25 27 232
26 79 212
27 94 468
28 58 283
29 62 409
30 48 478
31 77 457
32 70 181
33 81 91
34 73 520
35 93 416
36 70 289
37 22 131
38 81 192
39 88 434
40 63 92
41 93 498
42 95 452
43 54 433
44 51 576
45 57 365
46 26 101
47 59 423
48 61 356
49 38 560
50 23 151
51 58 447
52 59 573
53 65 161
54 36 58
55 96 333
56 71 368
57 47 309
58 79 224
59 65 257
60 74 247
