NOP: 60
NINT: 10
0 72 9
72 105 10
105 153 9
153 200 8
200 252 7
252 288 6
288 351 5
351 412 4
412 468 3
468 300000 2
1 81 209
2 90 201
3 49 166
4 58 504
5 45 289
6 56 468
7 36 301
8 76 550
9 91 478
10 76 418
11 75 357
12 95 203
13 93 297
14 50 476
15 29 316
16 42 319
17 57 188
18 42 161
19 52 157
20 60 206
21 61 248
22 81 548
23 60 211
24 66 513
25 71 554
26 29 111
27 99 401
28 69 306
29 25 53
30 27 313
31 61 490
32 50 276
33 35 526
34 66 471
35 95 403
36 31 138
37 95 396
38 97 352
39 49 177
40 41 515
41 24 445
42 81 194
43 94 441
44 78 555
45 29 129
46 65 493
47 42 507
48 26 305
49 21 413
50 80 323
51 71 535
52 86 436
53 27 537
54 62 564
55 81 269
56 53 478
57 36 562
58 60 95
59 55 551
60 85 509
