NOP: 60
NINT: 15
0 42 4
42 86 5
86 128 6
128 160 7
160 193 8
193 231 9
231 278 10
278 315 9
315 346 8
346 380 7
380 409 6
409 461 5
461 514 4
514 556 3
556 300000 2
1 70 158
2 96 476
3 54 443
4 71 71
5 78 454
6 50 384
7 69 176
8 28 333
9 24 494
10 76 424
11 41 85
12 60 65
13 88 433
14 35 525
15 84 338
16 28 494
17 87 166
18 30 216
19 34 55
20 34 278
21 43 150
22 68 164
23 32 265
24 83 225
25 95 134
26 28 150
27 65 394
28 66 330
29 28 279
30 26 504
31 26 149
32 43 70
33 27 294
34 70 301
35 37 469
36 92 407
37 27 413
38 98 200
39 23 529
40 82 84
41 78 264
42 38 180
43 50 149
44 39 196
45 76 319
46 30 393
47 82 248
48 68 329
49 46 470
50 65 476
51 76 505
52 77 279
53 82 102
54 25 293
55 68 266
56 97 222
57 35 102
58 53 165
59 53 129
60 98 250
