NOP: 60
NINT: 11
0 53 8
53 87 9
87 129 10
129 191 9
191 250 8
250 279 7
279 332 6
332 379 5
379 433 4
433 479 3
479 300000 2
1 48 272
2 24 296
3 25 311
4 97 379
5 43 381
6 51 309
7 61 421
8 69 234
9 81 412
10 65 361
11 33 262
12 22 54
13 26 281
14 28 383
15 87 358
16 90 283
17 33 417
18 94 423
19 91 485
20 79 186
21 62 359
22 55 147
23 86 330
24 68 105
25 50 144
26 55 214
27 39 494
28 57 492
29 93 232
30 31 58
31 24 141
32 87 489
33 47 499
34 61 511
35 66 120
36 61 396
37 91 330
38 25 296
39 77 289
40 65 431
41 87 105
42 37 424
43 74 476
44 41 167
45 26 370
46 60 451
47 64 307
48 23 474
49 65 98
50 47 207
51 46 171
52 56 106
53 20 106
54 75 468
55 36 370
56 77 386
57 48 320
58 50 314
59 20 459
60 87 497
