NOP: 60
NINT: 15
0 41 4
41 80 5
80 119 6
119 155 7
155 192 8
192 233 9
233 270 10
270 312 9
312 337 8
337 365 7
365 398 6
398 425 5
425 461 4
461 489 3
489 300000 2
1 34 283
2 45 433
3 60 76
4 88 479
5 34 486
6 40 271
7 51 87
8 61 239
9 60 390
10 65 148
11 62 96
12 42 368
13 51 352
14 53 86
15 36 196
16 28 366
17 55 216
18 81 117
19 55 240
20 58 110
21 22 310
22 38 264
23 51 345
24 39 358
25 90 369
26 90 518
27 37 466
28 26 166
29 57 337
30 58 533
31 47 122
32 95 428
33 26 321
34 33 163
35 79 112
36 87 206
37 79 265
38 39 131
39 53 101
40 87 421
41 35 304
42 65 471
43 92 109
44 71 512
45 82 410
46 84 229
47 84 263
48 89 548
49 76 320
50 73 321
51 53 316
52 89 542
53 81 359
54 26 228
55 78 302
56 33 328
57 80 373
58 36 131
59 21 462
60 63 221
