NOP: 60
NINT: 10
0 64 9
64 123 10
123 187 9
187 241 8
241 297 7
297 343 6
343 396 5
396 454 4
454 481 3
481 300000 2
1 77 554
2 60 339
3 66 124
4 50 147
5 66 547
6 28 438
7 40 136
8 29 228
9 39 414
10 20 259
11 52 424
12 63 176
13 65 156
14 47 481
15 50 439
16 32 459
17 62 371
18 72 303
19 29 159
20 25 503
21 29 373
22 76 524
23 60 521
24 82 381
25 66 555
26 20 238
27 92 144
28 29 392
29 86 494
30 83 206
31 33 66
32 55 147
33 61 420
34 84 170
35 88 203
36 59 346
37 75 489
38 34 249
39 49 218
40 74 114
41 89 252
42 44 239
43 74 395
44 51 85
45 98 452
46 74 126
47 80 543
48 50 313
49 23 35
50 31 214
51 93 263
52 76 225
53 66 307
54 93 359
55 95 516
56 78 345
57 23 477
58 99 138
59 89 473
60 39 172
