NOP: 60
NINT: 14
0 43 5
43 103 6
103 137 7
137 181 8
181 237 9
237 267 10
267 302 9
302 333 8
333 368 7
368 404 6
404 449 5
449 494 4
494 535 3
535 300000 2
1 21 460
2 28 430
3 49 230
4 63 260
5 39 319
6 20 100
7 32 378
8 50 417
9 56 552
10 90 516
11 41 350
12 37 181
13 54 314
14 98 117
15 74 350
16 97 559
17 31 394
18 53 271
19 63 429
20 21 60
21 65 175
22 96 347
23 90 487
24 85 434
25 62 451
26 72 520
27 50 284
28 53 274
29 95 425
30 86 253
31 38 292
32 96 185
33 45 372
34 32 557
35 74 272
36 87 190
37 98 531
38 72 350
39 92 370
40 24 123
41 50 427
42 70 525
43 82 253
44 92 224
45 53 147
46 78 232
47 37 520
48 63 239
49 51 493
50 38 290
51 54 304
52 76 386
53 85 325
54 61 97
55 69 313
56 54 490
57 21 318
58 32 40
59 58 82
60 68 352
