NOP: 60
NINT: 9
0 58 10
58 124 9
124 213 8
213 290 7
290 365 6
365 423 5
423 479 4
479 555 3
555 300000 2
1 38 505
2 46 534
3 36 48
4 54 316
5 45 512
6 41 531
7 38 362
8 50 95
9 73 194
10 63 136
11 80 495
12 78 523
13 89 234
14 55 333
15 85 368
16 74 184
17 71 264
18 85 611
19 52 206
20 38 512
21 63 527
22 43 486
23 88 589
24 50 293
25 78 531
26 47 385
27 83 578
28 52 242
29 70 603
30 24 457
31 20 360
32 61 213
33 52 553
34 97 622
35 73 116
36 74 365
37 59 591
38 79 85
39 81 233
40 21 84
41 74 407
42 55 175
43 93 440
44 82 86
45 99 117
46 96 274
47 71 434
48 98 276
49 21 463
50 94 259
51 86 428
52 55 222
53 59 281
54 25 119
55 45 513
56 97 341
57 90 593
58 77 561
59 45 594
60 40 367
