NOP: 60
NINT: 11
0 40 8
40 84 9
84 131 10
131 161 9
161 206 8
206 267 7
267 328 6
328 375 5
375 417 4
417 454 3
454 300000 2
1 51 253
2 80 211
3 98 451
4 67 385
5 63 324
6 50 482
7 33 455
8 40 492
9 24 167
10 76 331
11 44 181
12 63 200
13 67 344
14 75 436
15 92 310
16 80 500
17 65 92
18 43 483
19 29 256
20 46 152
21 84 95
22 59 523
23 43 370
24 65 76
25 27 184
26 41 93
27 88 287
28 49 390
29 81 107
30 79 227
31 20 436
32 92 177
33 37 158
34 81 378
35 42 430
36 52 387
37 91 358
38 58 493
39 48 496
40 98 433
41 98 103
42 30 401
43 46 126
44 81 128
45 61 102
46 35 326
47 34 175
48 45 77
49 63 229
50 53 143
51 50 220
52 55 520
53 95 319
54 75 271
55 60 196
56 39 300
57 23 261
58 41 192
59 22 512
60 34 263
