NOP: 60
NINT: 13
0 45 6
45 84 7
84 125 8
125 158 9
158 184 10
184 225 9
225 269 8
269 319 7
319 372 6
372 417 5
417 468 4
468 508 3
508 300000 2
1 42 210
2 94 234
3 59 210
4 31 343
5 60 549
6 68 211
7 86 406
8 89 509
9 59 538
10 90 99
11 30 205
12 83 361
13 32 420
14 71 269
15 46 74
16 72 202
17 35 374
18 84 487
19 68 146
20 37 125
21 31 487
22 48 75
23 82 166
24 57 98
25 89 365
26 86 137
27 85 201
28 79 204
29 55 384
30 28 262
31 22 285
32 54 210
33 74 539
34 96 196
35 66 137
36 70 92
37 80 514
38 68 413
39 34 416
40 89 290
41 50 492
42 73 551
43 88 501
44 23 99
45 42 547
46 38 93
47 79 546
48 77 435
49 95 225
50 28 169
51 56 442
52 36 537
53 99 220
54 98 408
55 42 196
56 45 206
57 91 388
58 85 135
59 24 413
60 34 50
