NOP: 60
NINT: 11
0 38 8
38 95 9
95 138 10
138 179 9
179 239 8
239 308 7
308 373 6
373 432 5
432 504 4
504 543 3
543 300000 2
1 21 576
2 21 62
3 74 428
4 92 188
5 62 405
6 92 413
7 72 351
8 83 154
9 34 471
10 86 354
11 77 394
12 46 575
13 89 213
14 22 59
15 99 553
16 82 162
17 52 593
18 64 477
19 51 592
20 43 157
21 39 289
22 97 191
23 94 494
24 52 279
25 47 566
26 79 491
27 32 466
28 91 339
29 82 580
30 72 247
31 94 479
32 43 210
33 93 315
34 87 209
35 98 340
36 46 98
37 49 568
38 76 462
39 83 315
40 22 209
41 56 189
42 49 417
43 58 579
44 96 194
45 42 210
46 54 116
47 60 570
48 89 229
49 40 47
50 96 212
51 82 376
52 53 145
53 94 430
54 62 120
55 24 471
56 21 30
57 58 266
58 22 22
59 79 542
60 97 228
