NOP: 60
NINT: 12
0 61 7
61 97 8
97 150 9
150 183 10
183 224 9
224 249 8
249 294 7
294 335 6
335 384 5
384 428 4
428 460 3
460 300000 2
1 32 82
2 98 108
3 71 113
4 21 235
5 77 519
6 72 295
7 23 359
8 31 130
9 36 378
10 63 354
11 92 416
12 23 490
13 96 250
14 69 451
15 60 180
16 38 225
17 33 296
18 85 456
19 77 132
20 28 70
21 43 466
22 57 522
23 90 364
24 90 187
25 40 174
26 27 414
27 78 282
28 86 138
29 87 451
30 74 332
31 88 250
32 83 192
33 79 467
34 86 137
35 55 519
36 56 404
37 41 456
38 26 173
39 46 216
40 55 175
41 83 500
42 60 325
43 40 508
44 48 250
45 36 186
46 48 64
47 61 164
48 81 160
49 41 265
50 20 102
51 54 267
52 85 144
53 72 329
54 63 394
55 34 390
56 34 105
57 97 465
58 42 101
59 85 161
60 51 405
