NOP: 60
NINT: 15
0 37 4
37 85 5
85 124 6
124 160 7
160 203 8
203 250 9
250 295 10
295 323 9
323 366 8
366 415 7
415 449 6
449 480 5
480 505 4
505 524 3
524 300000 2
1 73 159
2 82 258
3 31 117
4 22 115
5 74 170
6 93 545
7 35 357
8 72 490
9 28 164
10 44 517
11 83 351
12 92 162
13 58 235
14 74 411
15 61 311
16 60 517
17 24 244
18 24 82
19 30 551
20 88 569
21 22 411
22 79 219
23 94 509
24 37 399
25 39 240
26 83 568
27 39 334
28 35 344
29 25 369
30 85 374
31 75 431
32 69 526
33 33 217
34 61 559
35 91 200
36 40 493
37 79 281
38 37 127
39 20 144
40 22 484
41 65 420
42 87 535
43 86 422
44 99 101
45 93 316
46 72 399
47 73 174
48 94 495
49 97 452
50 82 180
51 29 47
52 60 258
53 51 202
54 50 453
55 68 306
56 65 325
57 67 120
58 38 245
59 22 101
60 87 135
