NOP: 60
NINT: 12
0 53 7
53 78 8
78 119 9
119 173 10
173 229 9
229 286 8
286 318 7
318 355 6
355 400 5
400 447 4
447 509 3
509 300000 2
1 89 189
2 44 319
3 46 425
4 32 309
5 45 123
6 25 501
7 77 351
8 93 93
9 76 473
10 23 141
11 44 459
12 34 439
13 41 498
14 25 87
15 42 174
16 21 261
17 53 256
18 93 357
19 77 221
20 54 289
21 98 203
22 65 230
23 99 194
24 21 275
25 73 231
26 50 147
27 95 270
28 73 205
29 56 286
30 75 164
31 49 133
32 29 283
33 87 96
34 99 512
35 67 251
36 36 251
37 67 258
38 64 559
39 46 192
40 98 98
41 82 483
42 28 436
43 73 184
44 91 196
45 68 320
46 45 252
47 34 405
48 61 155
49 90 148
50 71 556
51 26 214
52 83 288
53 69 126
54 42 292
55 83 173
56 74 249
57 83 108
58 42 265
59 68 400
60 98 141
