NOP: 60
NINT: 13
0 51 6
51 92 7
92 139 8
139 187 9
187 224 10
224 268 9
268 300 8
300 343 7
343 384 6
384 432 5
432 470 4
470 532 3
532 300000 2
1 89 424
2 94 433
3 71 334
4 59 308
5 89 514
6 84 222
7 92 518
8 60 181
9 98 116
10 55 531
11 61 329
12 77 249
13 88 167
14 84 522
15 72 250
16 62 64
17 61 165
18 95 474
19 96 322
20 41 331
21 65 174
22 35 531
23 42 165
24 38 125
25 65 408
26 25 192
27 30 440
28 95 226
29 71 434
30 33 527
31 42 109
32 75 83
33 22 254
34 45 536
35 55 85
36 74 197
37 51 265
38 52 284
39 26 387
40 31 234
41 83 536
42 49 104
43 95 231
44 23 208
45 48 549
46 67 369
47 35 403
48 69 233
49 69 436
50 48 253
51 46 319
52 96 418
53 68 415
54 52 541
55 43 240
56 88 439
57 31 490
58 25 500
59 97 158
60 52 352
