NOP: 60
NINT: 16
0 27 3
27 50 4
50 83 5
83 125 6
125 163 7
163 196 8
196 228 9
228 263 10
263 302 9
302 351 8
351 385 7
385 422 6
422 465 5
465 509 4
509 540 3
540 300000 2
1 56 383
2 33 141
3 65 526
4 64 259
5 49 60
6 74 509
7 66 72
8 92 235
9 69 205
10 40 96
11 82 420
12 80 277
13 92 356
14 42 143
15 61 500
16 48 565
17 38 282
18 53 168
19 34 523
20 34 237
21 96 280
22 85 238
23 45 560
24 60 143
25 51 382
26 89 291
27 39 499
28 86 311
29 85 556
30 84 351
31 71 104
32 59 585
33 85 518
34 24 134
35 28 490
36 98 479
37 48 283
38 27 360
39 68 349
40 57 354
41 41 285
42 92 285
43 96 555
44 21 327
45 56 96
46 99 290
47 59 191
48 55 328
49 64 451
50 32 48
51 26 513
52 91 296
53 41 158
54 32 148
55 63 144
56 42 211
57 75 510
58 31 144
59 33 88
60 72 267
