NOP: 60
NINT: 14
0 36 5
36 73 6
73 99 7
99 147 8
147 169 9
169 205 10
205 239 9
239 278 8
278 325 7
325 363 6
363 407 5
407 446 4
446 475 3
475 300000 2
1 98 306
2 96 350
3 73 209
4 72 495
5 20 436
6 28 474
7 30 286
8 77 502
9 39 335
10 37 284
11 55 465
12 23 32
13 87 430
14 72 333
15 24 182
16 34 200
17 63 229
18 72 89
19 90 278
20 53 345
21 36 399
22 50 340
23 28 278
24 72 415
25 56 398
26 82 464
27 90 346
28 70 461
29 82 512
30 31 334
31 46 255
32 21 500
33 72 381
34 32 106
35 87 178
36 60 513
37 85 257
38 80 303
39 59 164
40 49 285
41 79 232
42 56 479
43 39 191
44 43 188
45 57 362
46 87 444
47 79 102
48 82 316
49 32 442
50 83 106
51 31 89
52 81 306
53 46 69
54 31 68
55 30 359
56 87 253
57 48 282
58 62 68
59 58 114
60 70 109
