NOP: 60
NINT: 17
0 34 2
34 63 3
63 96 4
96 125 5
125 153 6
153 185 7
185 215 8
215 255 9
255 285 10
285 306 9
306 334 8
334 368 7
368 403 6
403 434 5
434 480 4
480 521 3
521 300000 2
1 61 488
2 48 215
3 47 389
4 46 120
5 34 52
6 98 414
7 66 586
8 92 251
9 94 395
10 40 344
11 90 600
12 72 577
13 36 413
14 66 335
15 99 309
16 96 147
17 77 358
18 48 57
19 52 494
20 61 414
21 53 219
22 49 188
23 55 381
24 49 600
25 31 148
26 89 567
27 82 489
28 97 548
29 95 513
30 75 178
31 43 292
32 98 600
33 46 229
34 34 262
35 37 341
36 57 85
37 30 547
38 30 230
39 28 420
40 53 378
41 30 44
42 70 403
43 44 193
44 28 493
45 84 290
46 57 568
47 26 147
48 64 102
49 73 600
50 91 386
51 34 296
52 37 234
53 28 163
54 83 426
55 63 442
56 47 541
57 21 416
58 48 434
59 73 113
60 87 190
