NOP: 60
NINT: 11
0 35 8
35 80 9
80 134 10
134 187 9
187 243 8
243 291 7
291 347 6
347 386 5
386 435 4
435 465 3
465 300000 2
1 28 521
2 36 93
3 96 159
4 24 115
5 30 268
6 68 171
7 32 333
8 84 486
9 73 426
10 70 223
11 73 224
12 92 140
13 54 119
14 82 413
15 30 483
16 33 485
17 92 502
18 36 516
19 77 398
20 34 94
21 45 61
22 95 434
23 75 87
24 43 201
25 73 248
26 25 211
27 53 240
28 76 115
29 38 119
30 31 373
31 66 206
32 51 442
33 53 536
34 54 191
35 48 222
36 79 129
37 75 149
38 24 108
39 56 494
40 80 266
41 39 249
42 30 94
43 92 338
44 98 222
45 50 360
46 79 514
47 29 40
48 84 469
49 25 141
50 50 59
51 80 327
52 84 108
53 86 142
54 34 399
55 88 255
56 37 179
57 50 184
58 77 264
59 31 142
60 68 422
