NOP: 60
NINT: 12
0 55 7
55 93 8
93 131 9
131 190 10
190 231 9
231 268 8
268 304 7
304 351 6
351 389 5
389 437 4
437 472 3
472 300000 2
1 69 360
2 70 323
3 48 359
4 69 455
5 29 97
6 54 198
7 53 484
8 47 354
9 98 135
10 22 275
11 79 87
12 76 154
13 65 301
14 31 123
15 36 238
16 34 205
17 47 377
18 45 63
19 32 507
20 36 200
21 26 457
22 54 386
23 57 219
24 73 488
25 69 440
26 83 496
27 61 393
28 32 305
29 27 503
30 59 243
31 49 238
32 96 366
33 30 198
34 84 463
35 46 292
36 35 401
37 48 447
38 67 385
39 33 181
40 58 306
41 91 459
42 44 503
43 32 365
44 98 171
45 38 411
46 60 202
47 61 206
48 88 174
49 92 103
50 99 128
51 65 106
52 63 311
53 51 446
54 79 156
55 48 51
56 38 191
57 49 107
58 49 286
59 32 295
60 51 382
