NOP: 60
NINT: 14
0 46 5
46 76 6
76 116 7
116 154 8
154 193 9
193 231 10
231 267 9
267 307 8
307 361 7
361 410 6
410 443 5
443 479 4
479 530 3
530 300000 2
1 69 339
2 89 187
3 73 482
4 42 164
5 65 154
6 43 114
7 44 269
8 87 441
9 47 179
10 50 84
11 41 231
12 86 238
13 20 106
14 73 149
15 94 206
16 31 114
17 21 25
18 44 550
19 63 71
20 85 371
21 20 179
22 93 481
23 90 189
24 97 474
25 61 444
26 23 324
27 41 353
28 32 35
29 27 98
30 92 402
31 83 500
32 33 205
33 89 214
34 84 360
35 65 451
36 39 345
37 90 286
38 79 531
39 83 500
40 83 155
41 20 288
42 28 320
43 81 149
44 73 115
45 96 367
46 26 40
47 38 345
48 74 84
49 32 342
50 56 230
51 43 400
52 35 404
53 56 56
54 98 514
55 52 541
56 69 245
57 72 165
58 53 105
59 77 226
60 35 476
