NOP: 60
NINT: 14
0 37 5
37 74 6
74 100 7
100 143 8
143 180 9
180 223 10
223 272 9
272 310 8
310 343 7
343 383 6
383 424 5
424 455 4
455 490 3
490 300000 2
1 93 450
2 41 89
3 36 187
4 54 140
5 81 165
6 85 416
7 36 355
8 69 408
9 59 170
10 34 288
11 54 111
12 37 87
13 64 210
14 33 348
15 88 134
16 58 412
17 22 336
18 56 418
19 31 245
20 82 483
21 96 254
22 56 449
23 95 518
24 32 304
25 69 221
26 66 266
27 88 408
28 77 100
29 23 225
30 54 102
31 41 75
32 49 53
33 36 155
34 76 229
35 44 487
36 98 302
37 89 291
38 34 406
39 57 396
40 40 366
41 74 326
42 35 395
43 25 412
44 83 480
45 73 449
46 82 295
47 34 80
48 90 333
49 61 291
50 42 67
51 77 440
52 52 63
53 61 337
54 24 239
55 32 201
56 51 54
57 31 410
58 20 459
59 90 316
60 99 225
