NOP: 60
NINT: 9
0 90 10
90 178 9
178 230 8
230 292 7
292 360 6
360 421 5
421 479 4
479 553 3
553 300000 2
1 30 273
2 88 283
3 72 579
4 82 496
5 96 495
6 75 132
7 43 169
8 55 568
9 35 90
10 87 363
11 58 588
12 87 561
13 91 404
14 59 215
15 98 418
16 40 180
17 62 429
18 39 550
19 82 551
20 78 89
21 99 244
22 93 174
23 53 598
24 39 143
25 43 148
26 47 537
27 66 501
28 53 414
29 67 503
30 52 64
31 84 520
32 79 448
33 75 177
34 97 619
35 79 507
36 84 602
37 58 210
38 83 189
39 20 518
40 77 230
41 69 170
42 85 438
43 78 453
44 34 36
45 36 273
46 92 568
47 29 419
48 31 412
49 54 388
50 67 535
51 54 616
52 25 38
53 33 43
54 71 316
55 91 392
56 43 241
57 85 504
58 23 556
59 77 628
60 21 185
