NOP: 60
NINT: 15
0 40 4
40 71 5
71 106 6
106 149 7
149 181 8
181 229 9
229 266 10
266 285 9
285 311 8
311 346 7
346 378 6
378 417 5
417 451 4
451 481 3
481 300000 2
1 25 296
2 88 303
3 38 470
4 73 419
5 55 477
6 93 180
7 99 312
8 33 437
9 24 191
10 59 297
11 26 404
12 55 303
13 49 374
14 41 400
15 77 433
16 72 193
17 76 286
18 63 223
19 75 471
20 22 71
21 57 282
22 74 101
23 61 507
24 32 253
25 69 226
26 29 219
27 34 260
28 74 321
29 87 414
30 24 477
31 27 72
32 98 215
33 36 476
34 21 292
35 87 508
36 27 145
37 45 273
38 26 457
39 75 490
40 71 421
41 23 225
42 53 472
43 89 361
44 60 144
45 67 179
46 55 118
47 65 355
48 91 341
49 94 382
50 95 428
51 23 275
52 32 240
53 75 451
54 82 448
55 56 522
56 47 271
57 91 207
58 35 532
59 56 255
60 42 254
