NOP: 60
NINT: 9
0 59 10
59 104 9
104 146 8
146 194 7
194 259 6
259 328 5
328 386 4
386 451 3
451 300000 2
1 56 227
2 54 60
3 37 128
4 48 527
5 55 181
6 29 503
7 23 539
8 36 74
9 90 422
10 57 189
11 37 67
12 97 339
13 69 371
14 31 161
15 42 509
16 20 52
17 92 326
18 68 105
19 97 219
20 81 444
21 53 500
22 65 413
23 46 89
24 21 372
25 92 127
26 51 450
27 97 449
28 63 492
29 62 183
30 41 91
31 26 292
32 81 492
33 74 154
34 21 358
35 20 112
36 76 326
37 79 227
38 74 302
39 81 245
40 26 201
41 77 191
42 38 55
43 96 425
44 52 215
45 21 439
46 55 98
47 96 147
48 58 286
49 24 339
50 61 175
51 46 264
52 24 289
53 60 79
54 26 34
55 21 209
56 40 468
57 66 366
58 92 274
59 78 472
60 78 469
