NOP: 60
NINT: 10
0 55 9
55 111 10
111 147 9
147 195 8
195 245 7
245 301 6
301 373 5
373 439 4
439 474 3
474 300000 2
1 95 512
2 71 147
3 55 79
4 56 451
5 51 110
6 87 513
7 92 513
8 55 276
9 66 523
10 80 463
11 42 549
12 46 306
13 78 381
14 51 560
15 49 88
16 80 192
17 22 109
18 81 282
19 60 249
20 44 387
21 80 409
22 65 314
23 97 101
24 58 467
25 83 441
26 20 237
27 71 489
28 54 80
29 77 169
30 66 365
31 42 306
32 23 172
33 77 477
34 60 544
35 47 112
36 93 413
37 80 360
38 74 470
39 52 429
40 35 287
41 95 379
42 57 245
43 41 263
44 70 170
45 92 458
46 39 78
47 59 530
48 81 432
49 74 322
50 50 504
51 33 484
52 62 363
53 47 460
54 48 428
55 24 517
56 23 118
57 73 98
58 40 495
59 74 179
60 49 124
