NOP: 60
NINT: 13
0 47 6
47 90 7
90 132 8
132 163 9
163 206 10
206 263 9
263 313 8
313 337 7
337 378 6
378 410 5
410 442 4
442 473 3
473 300000 2
1 91 415
2 42 55
3 36 198
4 92 476
5 59 524
6 94 353
7 67 248
8 29 62
9 42 409
10 91 519
11 82 497
12 66 512
13 44 203
14 42 104
15 67 385
16 35 381
17 43 358
18 25 52
19 56 426
20 84 397
21 41 67
22 81 120
23 44 388
24 83 195
25 78 123
26 60 442
27 38 169
28 73 165
29 80 313
30 51 260
31 69 512
32 60 161
33 43 347
34 59 529
35 54 453
36 89 363
37 88 130
38 40 102
39 69 345
40 45 379
41 43 233
42 69 114
43 23 147
44 57 152
45 95 346
46 62 164
47 41 231
48 22 320
49 98 134
50 79 539
51 34 509
52 88 492
53 23 61
54 67 76
55 39 81
56 62 379
57 48 150
58 33 183
59 74 358
60 97 281
