NOP: 60
NINT: 15
0 35 4
35 66 5
66 104 6
104 141 7
141 182 8
182 218 9
218 244 10
244 292 9
292 320 8
320 361 7
361 391 6
391 425 5
425 455 4
455 485 3
485 300000 2
1 85 301
2 68 82
3 59 335
4 68 480
5 48 141
6 21 501
7 49 273
8 70 148
9 54 99
10 74 267
11 51 136
12 51 510
13 78 487
14 27 315
15 48 279
16 33 284
17 69 194
18 56 408
19 55 75
20 46 151
21 50 131
22 64 478
23 25 392
24 69 258
25 38 205
26 99 475
27 44 389
28 51 52
29 81 368
30 57 323
31 41 55
32 74 507
33 38 496
34 27 42
35 36 248
36 92 227
37 62 298
38 67 452
39 27 269
40 66 109
41 87 143
42 40 521
43 66 185
44 26 316
45 25 301
46 71 366
47 63 205
48 73 416
49 71 236
50 32 245
51 78 104
52 29 325
53 63 415
54 34 380
55 79 246
56 61 164
57 24 119
58 82 319
59 69 183
60 51 108
