NOP: 60
NINT: 10
0 41 9
41 105 10
105 164 9
164 220 8
220 274 7
274 343 6
343 400 5
400 472 4
472 537 3
537 300000 2
1 84 190
2 87 552
3 95 299
4 30 471
5 53 576
6 47 287
7 36 157
8 51 126
9 92 198
10 89 124
11 53 80
12 78 474
13 63 511
14 49 191
15 83 284
16 96 256
17 21 489
18 56 162
19 80 410
20 45 324
21 21 365
22 91 353
23 60 320
24 79 523
25 79 148
26 68 395
27 55 470
28 89 149
29 52 430
30 93 104
31 98 413
32 45 476
33 22 459
34 88 527
35 53 179
36 58 156
37 44 78
38 27 567
39 28 311
40 30 550
41 35 507
42 50 134
43 95 145
44 45 511
45 20 494
46 66 277
47 77 260
48 45 361
49 53 283
50 75 101
51 31 56
52 82 230
53 61 509
54 76 392
55 39 534
56 98 347
57 40 77
58 72 437
59 90 533
60 87 95
