NOP: 60
NINT: 12
0 58 7
58 104 8
104 165 9
165 201 10
201 232 9
232 272 8
272 338 7
338 373 6
373 424 5
424 479 4
479 516 3
516 300000 2
1 20 467
2 69 454
3 92 378
4 20 325
5 59 487
6 78 464
7 25 139
8 39 209
9 70 298
10 93 487
11 53 467
12 32 41
13 32 431
14 40 523
15 88 373
16 71 349
17 70 471
18 89 506
19 65 215
20 57 67
21 26 471
22 60 156
23 38 368
24 61 232
25 74 89
26 97 430
27 31 230
28 39 76
29 79 83
30 39 340
31 72 176
32 73 358
33 68 104
34 67 394
35 50 294
36 77 523
37 30 258
38 83 212
39 35 197
40 40 336
41 27 521
42 60 133
43 95 240
44 32 394
45 79 339
46 23 305
47 87 236
48 94 147
49 75 352
50 22 247
51 91 399
52 50 200
53 30 333
54 84 228
55 47 484
56 58 84
57 97 362
58 55 99
59 70 139
60 89 405
