NOP: 60
NINT: 14
0 31 5
31 65 6
65 103 7
103 131 8
131 169 9
169 210 10
210 244 9
244 292 8
292 329 7
329 367 6
367 412 5
412 452 4
452 487 3
487 300000 2
1 85 300
2 68 384
3 81 324
4 60 259
5 22 471
6 76 384
7 32 399
8 25 123
9 53 130
10 47 319
11 51 275
12 39 424
13 50 210
14 74 497
15 76 195
16 48 453
17 62 211
18 58 147
19 75 82
20 40 103
21 78 181
22 32 468
23 42 387
24 28 451
25 59 495
26 42 75
27 34 249
28 80 258
29 86 500
30 29 132
31 61 116
32 20 292
33 64 286
34 49 480
35 87 438
36 48 355
37 57 278
38 55 157
39 51 216
40 91 98
41 25 236
42 50 304
43 49 398
44 56 281
45 53 287
46 95 502
47 60 128
48 38 140
49 33 424
50 78 418
51 87 182
52 74 246
53 87 218
54 26 441
55 33 232
56 96 384
57 26 411
58 39 175
59 69 109
60 37 472
