NOP: 60
NINT: 18
0 32 1
32 64 2
64 105 3
105 151 4
151 185 5
185 218 6
218 257 7
257 301 8
301 338 9
338 378 10
378 425 9
425 477 8
477 519 7
519 567 6
567 605 5
605 636 4
636 679 3
679 300000 2
1 84 94
2 29 542
3 45 640
4 52 248
5 21 163
6 98 562
7 84 207
8 64 77
9 54 203
10 72 272
11 99 224
12 88 467
13 32 567
14 74 548
15 79 420
16 86 378
17 74 676
18 99 475
19 23 549
20 52 560
21 93 273
22 45 357
23 79 338
24 24 593
25 90 327
26 21 188
27 95 106
28 76 408
29 96 699
30 35 447
31 81 639
32 73 165
33 62 351
34 76 543
35 71 516
36 71 656
37 27 568
38 32 434
39 99 153
40 61 393
41 56 377
42 77 603
43 64 348
44 52 100
45 88 502
46 74 437
47 84 509
48 77 382
49 43 191
50 90 652
51 76 123
52 29 145
53 75 353
54 62 362
55 43 516
56 65 427
57 32 645
58 38 325
59 61 469
60 66 364
