NOP: 60
NINT: 10
0 38 9
38 88 10
88 132 9
132 163 8
163 212 7
212 277 6
277 336 5
336 392 4
392 426 3
426 300000 2
1 44 386
2 22 99
3 27 422
4 90 438
5 29 331
6 52 134
7 25 280
8 90 114
9 38 394
10 50 299
11 52 374
12 36 201
13 77 366
14 87 439
15 65 149
16 31 163
17 85 297
18 50 488
19 40 274
20 33 178
21 39 255
22 79 475
23 90 280
24 49 223
25 44 441
26 40 438
27 81 478
28 47 461
29 74 421
30 88 114
31 30 152
32 80 380
33 27 279
34 31 235
35 79 321
36 70 163
37 83 83
38 82 238
39 73 464
40 34 246
41 77 146
42 28 129
43 99 422
44 49 324
45 67 349
46 27 339
47 64 399
48 63 478
49 36 166
50 77 488
51 36 67
52 33 329
53 62 304
54 53 173
55 48 245
56 23 112
57 38 158
58 50 240
59 53 255
60 50 326
