NOP: 60
NINT: 9
0 50 10
50 119 9
119 164 8
164 231 7
231 298 6
298 350 5
350 443 4
443 519 3
519 300000 2
1 53 259
2 71 266
3 73 440
4 44 297
5 37 456
6 45 300
7 28 73
8 82 263
9 20 413
10 46 282
11 31 268
12 47 526
13 25 379
14 37 459
15 59 146
16 55 166
17 57 564
18 83 579
19 24 60
20 54 496
21 39 345
22 55 296
23 70 433
24 67 462
25 80 223
26 49 355
27 96 327
28 87 309
29 75 167
30 74 187
31 84 526
32 36 552
33 91 207
34 59 340
35 88 478
36 94 274
37 42 183
38 41 504
39 25 154
40 91 365
41 94 368
42 67 130
43 95 553
44 69 535
45 35 67
46 96 117
47 77 528
48 91 164
49 65 122
50 29 114
51 51 502
52 98 210
53 78 359
54 62 88
55 55 567
56 33 34
57 79 180
58 39 100
59 25 53
60 85 530
