NOP: 60
NINT: 15
0 43 4
43 67 5
67 112 6
112 155 7
155 203 8
203 234 9
234 280 10
280 307 9
307 345 8
345 388 7
388 424 6
424 456 5
456 484 4
484 542 3
542 300000 2
1 97 298
2 77 548
3 62 207
4 38 438
5 73 534
6 35 270
7 22 491
8 79 522
9 96 268
10 85 515
11 98 164
12 93 171
13 35 135
14 95 411
15 73 127
16 34 415
17 77 77
18 56 388
19 43 183
20 38 155
21 28 457
22 97 549
23 24 46
24 42 376
25 28 523
26 36 430
27 48 215
28 32 522
29 83 171
30 58 523
31 91 473
32 84 87
33 77 201
34 95 416
35 24 236
36 57 454
37 35 417
38 77 92
39 41 510
40 82 413
41 66 120
42 42 502
43 44 532
44 53 515
45 42 154
46 53 91
47 47 309
48 26 197
49 50 242
50 75 475
51 65 397
52 84 127
53 34 429
54 40 249
55 95 221
56 69 188
57 82 269
58 41 420
59 78 85
60 22 109
