NOP: 60
NINT: 11
0 37 8
37 104 9
104 146 10
146 193 9
193 259 8
259 306 7
306 353 6
353 407 5
407 464 4
464 505 3
505 300000 2
1 94 226
2 75 511
3 52 535
4 73 208
5 35 347
6 32 186
7 20 37
8 32 285
9 43 221
10 88 340
11 78 364
12 64 220
13 60 484
14 97 241
15 33 394
16 79 288
17 58 468
18 72 494
19 98 121
20 88 528
21 90 378
22 55 475
23 54 66
24 20 300
25 21 328
26 92 299
27 44 489
28 35 224
29 72 283
30 81 111
31 30 51
32 49 251
33 37 144
34 84 354
35 94 181
36 45 47
37 40 246
38 79 283
39 80 388
40 41 218
41 37 90
42 86 517
43 95 183
44 83 243
45 50 565
46 80 320
47 29 376
48 46 249
49 52 98
50 70 373
51 93 167
52 79 328
53 98 277
54 42 543
55 69 264
56 24 48
57 42 79
58 49 49
59 92 416
60 70 122
