NOP: 60
NINT: 9
0 74 10
74 130 9
130 186 8
186 237 7
237 319 6
319 380 5
380 440 4
440 504 3
504 300000 2
1 82 240
2 21 463
3 82 256
4 76 386
5 65 230
6 56 65
7 86 291
8 32 33
9 33 437
10 59 542
11 59 146
12 91 202
13 70 285
14 45 122
15 43 90
16 24 210
17 85 535
18 85 272
19 21 529
20 42 542
21 52 63
22 69 267
23 85 193
24 32 389
25 72 92
26 57 417
27 87 206
28 95 184
29 31 498
30 40 70
31 25 46
32 20 241
33 23 87
34 93 407
35 24 388
36 56 90
37 72 397
38 39 171
39 79 380
40 43 301
41 72 446
42 52 447
43 53 265
44 63 254
45 49 185
46 77 311
47 76 190
48 90 365
49 60 357
50 52 57
51 77 365
52 59 417
53 27 147
54 34 537
55 96 155
56 81 553
57 71 486
58 45 493
59 64 550
60 35 494
