NOP: 60
NINT: 13
0 24 6
24 73 7
73 97 8
97 144 9
144 182 10
182 235 9
235 280 8
280 328 7
328 361 6
361 410 5
410 446 4
446 489 3
489 300000 2
1 86 360
2 53 326
3 98 254
4 93 270
5 40 470
6 49 577
7 45 591
8 29 261
9 90 245
10 21 373
11 46 577
12 56 146
13 99 113
14 83 573
15 96 363
16 37 61
17 94 376
18 42 440
19 43 448
20 53 78
21 82 440
22 68 147
23 39 254
24 42 53
25 66 385
26 96 247
27 86 359
28 38 568
29 66 176
30 78 413
31 92 197
32 36 405
33 20 485
34 91 243
35 69 164
36 60 232
37 97 569
38 68 284
39 51 388
40 29 237
41 57 377
42 86 295
43 50 65
44 77 171
45 77 149
46 79 476
47 99 528
48 77 233
49 72 356
50 84 594
51 87 339
52 89 367
53 73 481
54 74 434
55 96 515
56 28 427
57 52 509
58 31 446
59 35 425
60 30 335
