NOP: 60
NINT: 14
0 50 5
50 90 6
90 129 7
129 172 8
172 203 9
203 249 10
249 279 9
279 316 8
316 350 7
350 374 6
374 411 5
411 439 4
439 471 3
471 300000 2
1 62 424
2 29 286
3 39 470
4 71 338
5 25 209
6 63 240
7 68 206
8 66 408
9 83 418
10 90 432
11 50 77
12 54 482
13 33 336
14 35 190
15 97 517
16 85 248
17 29 249
18 69 493
19 81 404
20 77 506
21 48 78
22 24 136
23 60 91
24 38 411
25 23 483
26 38 267
27 40 501
28 34 178
29 27 294
30 26 446
31 75 217
32 34 392
33 25 452
34 47 110
35 88 173
36 71 157
37 31 466
38 58 417
39 82 507
40 47 329
41 20 90
42 46 54
43 25 417
44 29 186
45 98 425
46 74 339
47 47 328
48 87 112
49 83 207
50 77 373
51 47 434
52 86 443
53 81 246
54 54 240
55 43 166
56 49 444
57 87 206
58 79 513
59 44 64
60 72 125
