NOP: 60
NINT: 18
0 37 1
37 78 2
78 104 3
104 146 4
146 183 5
183 222 6
222 257 7
257 286 8
286 327 9
327 368 10
368 400 9
400 427 8
427 475 7
475 515 6
515 551 5
551 593 4
593 625 3
625 300000 2
1 37 253
2 82 620
3 90 353
4 20 405
5 21 362
6 31 542
7 88 299
8 31 573
9 67 313
10 59 227
11 55 92
12 67 437
13 72 304
14 96 489
15 91 642
16 28 224
17 75 269
18 41 296
19 33 514
20 20 138
21 93 421
22 92 345
23 88 460
24 30 264
25 49 519
26 42 268
27 95 329
28 81 110
29 79 109
30 91 422
31 95 203
32 44 338
33 74 420
34 97 204
35 36 633
36 44 581
37 98 392
38 63 234
39 58 506
40 72 131
41 79 430
42 22 371
43 77 652
44 95 545
45 49 684
46 49 181
47 52 269
48 96 566
49 85 557
50 87 611
51 65 669
52 65 387
53 33 394
54 69 634
55 53 188
56 92 125
57 23 139
58 77 558
59 86 563
60 88 670
