NOP: 60
NINT: 14
0 38 5
38 83 6
83 123 7
123 166 8
166 201 9
201 240 10
240 290 9
290 341 8
341 389 7
389 428 6
428 450 5
450 494 4
494 527 3
527 300000 2
1 95 125
2 59 114
3 28 50
4 74 141
5 69 439
6 60 65
7 25 484
8 39 47
9 43 65
10 96 522
11 30 132
12 65 327
13 56 491
14 87 392
15 60 523
16 52 395
17 83 506
18 70 158
19 27 214
20 89 394
21 30 273
22 86 230
23 69 524
24 37 302
25 60 139
26 36 394
27 95 117
28 91 220
29 70 150
30 92 201
31 48 317
32 22 410
33 85 396
34 46 313
35 37 221
36 51 271
37 40 496
38 84 182
39 27 337
40 80 253
41 28 275
42 41 360
43 74 509
44 26 49
45 74 433
46 31 519
47 25 233
48 23 25
49 52 531
50 46 103
51 34 152
52 58 504
53 97 310
54 84 436
55 70 474
56 36 482
57 35 205
58 80 245
59 69 530
60 65 136
