NOP: 60
NINT: 14
0 42 5
42 64 6
64 103 7
103 141 8
141 170 9
170 205 10
205 231 9
231 275 8
275 319 7
319 367 6
367 397 5
397 451 4
451 489 3
489 300000 2
1 35 67
2 71 276
3 42 158
4 82 331
5 91 439
6 30 549
7 69 177
8 75 364
9 62 414
10 21 391
11 78 433
12 73 384
13 66 301
14 75 245
15 55 196
16 38 510
17 71 488
18 32 435
19 96 116
20 44 310
21 22 48
22 28 48
23 90 359
24 80 158
25 76 425
26 23 236
27 70 325
28 37 231
29 49 509
30 84 195
31 57 350
32 44 447
33 84 444
34 28 210
35 99 493
36 78 301
37 82 97
38 44 476
39 75 117
40 32 304
41 45 119
42 80 404
43 89 505
44 63 428
45 33 301
46 53 194
47 35 58
48 28 83
49 36 466
50 95 254
51 31 238
52 39 334
53 26 497
54 25 213
55 97 422
56 90 116
57 98 546
58 58 450
59 95 461
60 85 122
