NOP: 60
NINT: 15
0 34 4
34 62 5
62 90 6
90 115 7
115 152 8
152 202 9
202 236 10
236 278 9
278 317 8
317 347 7
347 377 6
377 424 5
424 457 4
457 488 3
488 300000 2
1 59 224
2 27 442
3 36 523
4 69 364
5 22 167
6 83 512
7 41 262
8 95 304
9 27 497
10 89 135
11 80 340
12 25 389
13 52 302
14 80 426
15 61 85
16 42 407
17 35 453
18 87 417
19 87 552
20 70 263
21 44 269
22 65 90
23 46 218
24 66 513
25 47 501
26 54 444
27 60 109
28 40 196
29 45 427
30 24 50
31 83 533
32 85 485
33 67 496
34 40 461
35 30 170
36 78 482
37 25 213
38 28 529
39 21 298
40 97 167
41 49 198
42 89 147
43 48 318
44 57 159
45 94 447
46 92 197
47 49 348
48 93 415
49 27 348
50 42 310
51 96 182
52 50 479
53 67 349
54 53 380
55 42 103
56 33 279
57 48 481
58 68 182
59 93 410
60 59 163
