NOP: 60
NINT: 10
0 49 9
49 125 10
125 180 9
180 218 8
218 267 7
267 324 6
324 365 5
365 426 4
426 496 3
496 300000 2
1 21 559
2 64 119
3 79 560
4 60 552
5 78 199
6 96 169
7 85 304
8 47 424
9 38 566
10 89 117
11 97 149
12 74 508
13 88 598
14 40 577
15 56 443
16 36 141
17 43 100
18 53 370
19 68 514
20 23 572
21 80 238
22 48 561
23 63 98
24 63 102
25 71 534
26 40 588
27 80 377
28 63 482
29 82 609
30 77 407
31 79 586
32 73 414
33 73 333
34 71 349
35 57 351
36 91 300
37 40 551
38 69 519
39 92 582
40 76 334
41 76 206
42 46 140
43 39 580
44 23 124
45 65 284
46 77 153
47 95 104
48 38 563
49 95 483
50 65 362
51 30 355
52 94 126
53 77 283
54 49 323
55 23 206
56 75 246
57 93 544
58 62 379
59 63 396
60 52 424
