NOP: 60
NINT: 9
0 65 10
65 126 9
126 186 8
186 233 7
233 279 6
279 336 5
336 399 4
399 442 3
442 300000 2
1 87 184
2 79 182
3 36 181
4 42 172
5 82 519
6 34 105
7 33 368
8 29 208
9 24 370
10 27 103
11 65 231
12 26 225
13 24 335
14 59 152
15 83 415
16 22 359
17 31 44
18 21 264
19 32 103
20 89 458
21 69 264
22 51 262
23 84 491
24 39 323
25 33 378
26 50 326
27 29 87
28 38 137
29 77 131
30 62 366
31 69 402
32 61 439
33 82 186
34 29 99
35 76 519
36 55 296
37 54 147
38 81 98
39 26 411
40 38 88
41 55 161
42 69 150
43 97 521
44 72 92
45 24 433
46 38 346
47 39 285
48 69 124
49 53 375
50 84 290
51 79 295
52 86 184
53 99 372
54 24 361
55 34 165
56 68 287
57 20 87
58 69 434
59 34 193
60 42 332
