NOP: 60
NINT: 9
0 63 10
63 118 9
118 200 8
200 253 7
253 330 6
330 408 5
408 482 4
482 526 3
526 300000 2
1 94 97
2 84 369
3 26 284
4 37 548
5 37 224
6 44 159
7 27 222
8 66 556
9 39 495
10 94 420
11 41 133
12 81 113
13 93 521
14 85 227
15 28 116
16 26 57
17 67 263
18 60 448
19 79 478
20 62 411
21 80 126
22 33 371
23 26 304
24 21 524
25 97 408
26 41 529
27 59 556
28 80 564
29 29 335
30 73 524
31 54 363
32 43 76
33 40 485
34 49 89
35 35 415
36 81 340
37 74 231
38 22 574
39 63 147
40 58 139
41 73 531
42 65 306
43 45 177
44 29 559
45 90 94
46 31 466
47 45 122
48 51 556
49 86 97
50 66 305
51 77 311
52 65 304
53 56 498
54 61 229
55 99 99
56 53 306
57 41 566
58 55 97
59 71 411
60 82 89
