NOP: 60
NINT: 13
0 24 6
24 72 7
72 130 8
130 176 9
176 226 10
226 265 9
265 293 8
293 328 7
328 362 6
362 400 5
400 451 4
451 496 3
496 300000 2
1 25 525
2 84 570
3 42 529
4 37 173
5 89 296
6 25 95
7 94 177
8 82 547
9 35 86
10 80 259
11 91 504
12 46 163
13 75 555
14 38 129
15 27 430
16 58 102
17 73 276
18 21 374
19 90 460
20 23 550
21 23 156
22 20 321
23 20 514
24 51 255
25 46 353
26 47 116
27 75 204
28 34 191
29 98 324
30 82 473
31 31 82
32 71 275
33 86 110
34 82 382
35 76 434
36 92 486
37 96 328
38 98 348
39 80 424
40 87 557
41 90 266
42 84 532
43 61 398
44 30 387
45 60 172
46 54 530
47 87 552
48 70 286
49 46 286
50 59 63
51 46 239
52 73 183
53 99 527
54 70 82
55 81 567
56 42 297
57 48 281
58 27 191
59 85 218
60 80 207
