NOP: 60
NINT: 10
0 63 9
63 114 10
114 156 9
156 200 8
200 256 7
256 342 6
342 398 5
398 453 4
453 499 3
499 300000 2
1 55 81
2 23 95
3 26 518
4 89 535
5 52 175
6 50 60
7 72 343
8 45 206
9 75 232
10 91 291
11 90 138
12 36 298
13 63 139
14 91 126
15 89 306
16 29 416
17 51 245
18 71 280
19 22 425
20 62 556
21 68 475
22 46 383
23 89 528
24 29 213
25 21 51
26 81 286
27 34 338
28 27 529
29 93 372
30 84 409
31 35 281
32 50 85
33 37 360
34 22 434
35 96 486
36 67 440
37 20 224
38 47 500
39 58 511
40 41 502
41 84 391
42 97 422
43 90 511
44 93 336
45 66 304
46 48 403
47 98 180
48 72 512
49 36 156
50 71 489
51 81 132
52 32 197
53 46 298
54 58 93
55 87 245
56 24 383
57 56 360
58 94 156
59 85 522
60 46 540
