NOP: 60
NINT: 16
0 51 3
51 92 4
92 136 5
136 184 6
184 237 7
237 281 8
281 314 9
314 340 10
340 371 9
371 417 8
417 453 7
453 494 6
494 529 5
529 575 4
575 610 3
610 300000 2
1 57 246
2 66 405
3 66 476
4 38 190
5 93 317
6 24 437
7 81 354
8 70 162
9 38 290
10 42 235
11 94 358
12 40 146
13 40 368
14 93 97
15 60 253
16 47 418
17 51 387
18 67 370
19 98 572
20 50 444
21 86 493
22 65 335
23 68 411
24 41 569
25 34 339
26 29 605
27 41 69
28 78 202
29 21 432
30 89 586
31 81 273
32 97 145
33 48 117
34 94 229
35 33 305
36 75 412
37 99 491
38 64 529
39 46 573
40 83 373
41 47 282
42 83 537
43 94 421
44 64 443
45 46 172
46 80 97
47 76 208
48 22 202
49 71 504
50 63 493
51 98 316
52 52 272
53 99 369
54 63 552
55 82 593
56 80 529
57 51 403
58 28 141
59 57 194
60 86 534
