NOP: 60
NINT: 12
0 39 7
39 75 8
75 102 9
102 133 10
133 196 9
196 242 8
242 266 7
266 311 6
311 350 5
350 389 4
389 430 3
430 300000 2
1 45 433
2 23 70
3 58 104
4 89 292
5 57 117
6 99 272
7 37 261
8 65 502
9 58 451
10 74 383
11 27 454
12 39 49
13 85 324
14 62 296
15 40 284
16 23 368
17 76 313
18 46 372
19 67 502
20 35 175
21 59 289
22 44 364
23 73 76
24 73 289
25 25 272
26 59 358
27 45 378
28 26 371
29 71 458
30 55 368
31 28 458
32 79 284
33 69 258
34 83 344
35 23 191
36 91 114
37 30 368
38 25 67
39 83 355
40 92 191
41 54 102
42 99 288
43 23 243
44 26 257
45 54 447
46 97 187
47 21 499
48 78 383
49 52 306
50 55 171
51 31 82
52 42 79
53 57 378
54 29 482
55 91 498
56 88 197
57 86 177
58 41 62
59 44 305
60 41 146
