NOP: 60
NINT: 18
0 37 1
37 75 2
75 114 3
114 150 4
150 184 5
184 217 6
217 253 7
253 274 8
274 305 9
305 333 10
333 371 9
371 411 8
411 448 7
448 490 6
490 531 5
531 560 4
560 595 3
595 300000 2
1 66 504
2 85 152
3 65 213
4 48 205
5 41 545
6 32 531
7 85 94
8 95 151
9 75 107
10 28 179
11 38 536
12 47 233
13 45 46
14 36 635
15 57 476
16 38 333
17 92 460
18 82 312
19 24 474
20 97 222
21 78 299
22 31 344
23 47 278
24 86 491
25 64 110
26 20 222
27 36 39
28 96 608
29 55 206
30 40 62
31 96 148
32 57 523
33 48 382
34 25 399
35 72 326
36 60 78
37 42 641
38 41 592
39 35 429
40 80 475
41 57 250
42 73 490
43 75 629
44 71 416
45 89 364
46 67 634
47 87 495
48 67 214
49 85 565
50 39 80
51 86 412
52 26 286
53 65 127
54 90 385
55 54 70
56 23 270
57 35 366
58 99 286
59 86 109
60 81 276
