NOP: 60
NINT: 13
0 47 6
47 83 7
83 129 8
129 164 9
164 213 10
213 258 9
258 290 8
290 336 7
336 376 6
376 430 5
430 478 4
478 519 3
519 300000 2
1 50 129
2 79 99
3 80 480
4 67 380
5 31 342
6 42 277
7 80 167
8 94 314
9 28 393
10 33 302
11 21 134
12 57 465
13 55 383
14 38 177
15 98 438
16 35 494
17 36 150
18 59 332
19 76 504
20 68 314
21 70 242
22 93 114
23 87 412
24 76 275
25 65 145
26 70 517
27 67 163
28 75 187
29 29 108
30 36 359
31 42 492
32 91 435
33 68 522
34 64 127
35 45 280
36 62 296
37 20 342
38 97 390
39 55 193
40 37 531
41 66 464
42 59 436
43 27 47
44 48 292
45 53 316
46 86 137
47 24 503
48 96 178
49 54 313
50 62 287
51 52 167
52 36 198
53 80 401
54 81 227
55 53 231
56 20 257
57 43 142
58 97 120
59 31 215
60 63 413
