NOP: 60
NINT: 16
0 46 3
46 96 4
96 125 5
125 165 6
165 209 7
209 250 8
250 286 9
286 310 10
310 344 9
344 385 8
385 423 7
423 449 6
449 495 5
495 540 4
540 572 3
572 300000 2
1 94 456
2 57 394
3 64 259
4 70 470
5 81 423
6 81 463
7 39 63
8 53 379
9 99 488
10 39 560
11 91 309
12 50 374
13 43 570
14 80 232
15 68 266
16 59 146
17 70 498
18 52 403
19 92 490
20 21 468
21 84 570
22 60 196
23 91 588
24 92 235
25 24 591
26 41 522
27 36 89
28 58 411
29 26 247
30 98 177
31 25 295
32 40 472
33 35 85
34 89 486
35 45 244
36 34 488
37 41 107
38 28 448
39 92 409
40 56 81
41 60 313
42 83 471
43 50 408
44 70 302
45 23 454
46 35 463
47 60 450
48 40 283
49 30 324
50 83 428
51 50 494
52 69 443
53 89 177
54 77 452
55 45 144
56 64 146
57 34 331
58 91 198
59 69 541
60 64 361
