NOP: 60
NINT: 10
0 48 9
48 72 10
72 127 9
127 184 8
184 240 7
240 294 6
294 334 5
334 392 4
392 449 3
449 300000 2
1 48 110
2 53 163
3 38 315
4 43 219
5 26 198
6 38 227
7 99 419
8 58 82
9 22 475
10 28 53
11 24 342
12 74 445
13 85 327
14 40 436
15 21 170
16 20 455
17 56 187
18 39 269
19 26 375
20 27 46
21 66 307
22 32 233
23 33 153
24 53 296
25 78 78
26 26 494
27 33 247
28 34 192
29 57 157
30 41 238
31 77 391
32 66 266
33 30 469
34 65 218
35 31 485
36 36 39
37 48 337
38 93 108
39 55 440
40 74 141
41 24 105
42 82 491
43 85 87
44 89 390
45 41 470
46 96 261
47 84 346
48 80 292
49 67 441
50 21 82
51 81 463
52 96 218
53 60 71
54 47 245
55 82 344
56 89 169
57 20 338
58 83 484
59 48 432
60 39 204
