NOP: 60
NINT: 9
0 80 10
80 129 9
129 185 8
185 260 7
260 326 6
326 407 5
407 466 4
466 535 3
535 300000 2
1 31 339
2 93 235
3 88 192
4 77 567
5 32 198
6 35 241
7 83 368
8 75 559
9 39 527
10 35 376
11 26 292
12 35 85
13 34 218
14 35 303
15 78 244
16 24 283
17 46 345
18 29 486
19 42 448
20 69 394
21 60 322
22 42 425
23 85 257
24 76 179
25 66 277
26 47 241
27 35 58
28 74 165
29 88 89
30 35 69
31 97 247
32 59 262
33 74 484
34 92 311
35 54 371
36 92 134
37 83 184
38 94 346
39 34 570
40 35 367
41 51 252
42 84 153
43 57 433
44 28 384
45 65 544
46 66 417
47 48 276
48 91 516
49 24 478
50 41 286
51 90 384
52 90 259
53 32 122
54 57 242
55 94 355
56 26 166
57 70 128
58 67 467
59 24 508
60 30 378
