NOP: 60
NINT: 18
0 30 1
30 65 2
65 97 3
97 129 4
129 170 5
170 217 6
217 239 7
239 273 8
273 303 9
303 332 10
332 374 9
374 412 8
412 448 7
448 467 6
467 499 5
499 529 4
529 573 3
573 300000 2
1 66 501
2 34 50
3 85 510
4 33 276
5 27 171
6 95 213
7 87 106
8 23 430
9 32 252
10 78 135
11 31 396
12 91 492
13 82 287
14 50 178
15 89 482
16 42 384
17 21 316
18 43 310
19 90 107
20 72 565
21 45 240
22 36 454
23 44 191
24 41 249
25 66 310
26 84 524
27 97 559
28 51 225
29 97 130
30 21 155
31 49 190
32 36 585
33 53 451
34 88 460
35 80 579
36 27 414
37 79 390
38 96 293
39 72 215
40 37 287
41 28 124
42 35 140
43 88 301
44 30 130
45 63 289
46 39 499
47 21 523
48 23 43
49 51 572
50 63 584
51 61 542
52 21 77
53 74 270
54 48 500
55 58 478
56 93 550
57 73 310
58 95 164
59 96 230
60 29 105
