NOP: 60
NINT: 10
0 42 9
42 88 10
88 149 9
149 180 8
180 234 7
234 290 6
290 346 5
346 389 4
389 421 3
421 300000 2
1 39 257
2 47 386
3 59 205
4 36 515
5 82 89
6 56 284
7 90 272
8 81 370
9 62 255
10 89 369
11 21 124
12 88 519
13 89 303
14 94 412
15 31 307
16 57 245
17 22 151
18 34 489
19 88 386
20 37 507
21 20 500
22 75 85
23 28 232
24 41 273
25 51 335
26 68 429
27 26 239
28 68 435
29 60 252
30 79 230
31 57 177
32 90 296
33 49 505
34 23 267
35 65 474
36 31 361
37 22 373
38 30 504
39 24 112
40 38 206
41 28 518
42 81 374
43 34 281
44 32 212
45 92 151
46 32 317
47 99 195
48 38 234
49 63 393
50 57 444
51 93 343
52 59 160
53 75 120
54 50 275
55 72 412
56 73 183
57 72 224
58 34 175
59 30 255
60 96 456
